time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.461983,-2.160217168075009e-08,0.00100006,2.160346781105094e-08,0.100006,2.1603467811050936e-06,1.00006e-08,2.1603467811050933e-13,-2.0526852051832416e-08,0.00099999,2.0526646783311898e-08,0.099999,2.05266467833119e-06,9.9999e-09,2.0526646783311898e-13,-2.0080883398215492e-08,0.001,2.0080883398215492e-08,0.001,2.0080883398215492e-08,1e-08,2.0080883398215493e-13,-2.0070666761394473e-08,0.001,2.0070666761394473e-08,0.001,2.0070666761394473e-08,1e-08,2.0070666761394476e-13,1.8534906086201747e-13,1.0032690185890094e-06,-1.013374192923829e-08,-4.710397218190307e-14,9.356803189995173e-07,-9.451269420132064e-09,0.0,0.0,-9.276239259666438e-09,0.0,0.0,-9.273156874406122e-09
0.620324,-2.1184499657393245e-08,0.00100012,2.1187041797352132e-08,0.100012,2.1187041797352133e-06,1.00012e-08,2.1187041797352133e-13,-2.0580508262554276e-08,0.000999985,2.0580199554930337e-08,0.0999985,2.058019955493034e-06,9.99985e-09,2.0580199554930338e-13,-2.0081232843265154e-08,0.001,2.0081232843265154e-08,0.001,2.0081232843265154e-08,1e-08,2.0081232843265155e-13,-2.0070666761394473e-08,0.001,2.0070666761394473e-08,0.001,2.0070666761394473e-08,1e-08,2.0070666761394476e-13,5.878740440920698e-13,1.3353923822522115e-06,-1.3488083241715742e-08,-9.59850460640623e-14,1.2582905185134388e-06,-1.2709975092039392e-08,0.0,0.0,-1.245588995247699e-08,0.0,0.0,-1.2451134539977627e-08
0.818226,-2.0651229008150695e-08,0.00100022,2.065577227853249e-08,0.100022,2.0655772278532487e-06,1.00022e-08,2.065577227853249e-13,-2.063424024415553e-08,0.000999982,2.0633868827831136e-08,0.0999982,2.063386882783114e-06,9.99982e-09,2.0633868827831138e-13,-2.008424347942385e-08,0.001,2.008424347942385e-08,0.001,2.008424347942385e-08,1e-08,2.008424347942385e-13,-2.007462937536401e-08,0.001,2.007462937536401e-08,0.001,2.007462937536401e-08,1e-08,2.0074629375364013e-13,1.4869963391903276e-12,1.7400873272756541e-06,-1.757496188670033e-08,-1.6948907949456698e-13,1.6625553519771837e-06,-1.6793491669999175e-08,0.0,0.0,-1.6430562158422398e-08,0.0,0.0,-1.642390411452789e-08
1.0748,-2.0116533355186432e-08,0.00100035,2.0123574141860746e-08,0.100035,2.012357414186075e-06,1.00035e-08,2.0123574141860747e-13,-2.0570210201081938e-08,0.000999984,2.056988107771872e-08,0.0999984,2.056988107771872e-06,9.99984e-09,2.056988107771872e-13,-2.00899157162503e-08,0.001,2.00899157162503e-08,0.001,2.00899157162503e-08,1e-08,2.00899157162503e-13,-2.0070707783378306e-08,0.001,2.0070707783378306e-08,0.001,2.0070707783378306e-08,1e-08,2.007070778337831e-13,3.2934791393655953e-12,2.2512445390339584e-06,-2.2736289683914812e-08,-2.539335772887254e-13,2.1850472376285116e-06,-2.2071220005164896e-08,0.0,0.0,-2.158506064790325e-08,0.0,0.0,-2.1573474397122606e-08
1.36644,-1.9595906940014075e-08,0.0010005,1.9605704893484087e-08,0.10005,1.9605704893484083e-06,1.0005e-08,1.9605704893484082e-13,-2.0456687324817205e-08,0.000999995,2.0456585041380583e-08,0.0999995,2.0456585041380583e-06,9.99995e-09,2.0456585041380582e-13,-2.0093975905782782e-08,0.001,2.0093975905782782e-08,0.001,2.0093975905782782e-08,1e-08,2.0093975905782785e-13,-2.0070748805471562e-08,0.001,2.0070748805471562e-08,0.001,2.0070748805471562e-08,1e-08,2.0070748805471563e-13,6.150954289359835e-12,2.8173103662475426e-06,-2.845118280582277e-08,-2.8376351874534585e-13,2.775677095483925e-06,-2.8037148636989974e-08,0.0,0.0,-2.7445209178994413e-08,0.0,0.0,-2.742684904441852e-08
1.73897,-1.9078984127944118e-08,0.0010007,1.9092339416833677e-08,0.10007,1.909233941683368e-06,1.0007e-08,1.9092339416833677e-13,-2.0286637979365178e-08,0.00100002,2.0287043712124764e-08,0.100002,2.0287043712124765e-06,1.00002e-08,2.0287043712124763e-13,-2.0103710770357453e-08,0.001,2.0103710770357453e-08,0.001,2.0103710770357453e-08,1e-08,2.0103710770357456e-13,-2.0074752466019568e-08,0.001,2.0074752466019568e-08,0.001,2.0074752466019568e-08,1e-08,2.007475246601957e-13,1.1126200059387165e-11,3.5214497925856645e-06,-3.5558605638313756e-08,-1.3261589381646838e-13,3.523872953645256e-06,-3.559445430811894e-08,0.0,0.0,-3.4934369659921935e-08,0.0,0.0,-3.490522179610942e-08
2.15233,-1.864478436186232e-08,0.00100092,1.8661937563475233e-08,0.100092,1.8661937563475232e-06,1.00092e-08,1.866193756347523e-13,-2.0058879215103007e-08,0.00100006,2.0060082747855916e-08,0.100006,2.0060082747855914e-06,1.00006e-08,2.006008274785591e-13,-2.0114498281549285e-08,0.001,2.0114498281549285e-08,0.001,2.0114498281549285e-08,1e-08,2.0114498281549286e-13,-2.007491658843104e-08,0.001,2.007491658843104e-08,0.001,2.007491658843104e-08,1e-08,2.0074916588431042e-13,1.821664747810163e-11,4.285152635645658e-06,-4.3265536561148054e-08,3.6487640492614524e-13,4.344784995798274e-06,-4.388590970011588e-08,0.0,0.0,-4.3248815524293055e-08,0.0,0.0,-4.320330633542807e-08
2.6517,-1.8225384581537242e-08,0.00100117,1.8246708281497643e-08,0.100117,1.8246708281497642e-06,1.00117e-08,1.824670828149764e-13,-1.9730620380293217e-08,0.00100013,1.9733185360942654e-08,0.100013,1.9733185360942656e-06,1.00013e-08,1.9733185360942652e-13,-2.012367667101959e-08,0.001,2.012367667101959e-08,0.001,2.012367667101959e-08,1e-08,2.0123676671019592e-13,-2.0075162775342704e-08,0.001,2.0075162775342704e-08,0.001,2.0075162775342704e-08,1e-08,2.0075162775342706e-13,2.8865063527326987e-11,5.187237296800323e-06,-5.236665574104316e-08,1.6457507918353802e-12,5.32034819326836e-06,-5.373869105781516e-08,0.0,0.0,-5.329787545189592e-08,0.0,0.0,-5.3228140121210604e-08
3.22062,-1.786004742850434e-08,0.00100145,1.7885944497275673e-08,0.100145,1.7885944497275672e-06,1.00145e-08,1.7885944497275673e-13,-1.937998040425553e-08,0.00100021,1.9384050200140425e-08,0.100021,1.9384050200140425e-06,1.00021e-08,1.9384050200140423e-13,-2.0121501490819924e-08,0.001,2.0121501490819924e-08,0.001,2.0121501490819924e-08,1e-08,2.0121501490819925e-13,-2.0075655161026644e-08,0.001,2.0075655161026644e-08,0.001,2.0075655161026644e-08,1e-08,2.0075655161026645e-13,4.359842389271368e-11,6.1946435129563055e-06,-6.252749216735241e-08,3.9611390666703454e-12,6.41211991880316e-06,-6.476423922966581e-08,0.0,0.0,-6.47452856048069e-08,0.0,0.0,-6.464946764100453e-08
3.86748,-1.7576821542150176e-08,0.00100176,1.760775674806436e-08,0.100176,1.7607756748064361e-06,1.00176e-08,1.7607756748064362e-13,-1.904611794270996e-08,0.00100031,1.9052022239272194e-08,0.100031,1.9052022239272198e-06,1.00031e-08,1.90520222392722e-13,-2.010320658772703e-08,0.001,2.010320658772703e-08,0.001,2.010320658772703e-08,1e-08,2.010320658772703e-13,-2.008031570586642e-08,0.001,2.008031570586642e-08,0.001,2.008031570586642e-08,1e-08,2.008031570586642e-13,6.360917119036264e-11,7.322249123178842e-06,-7.389712105257238e-08,7.780392340917794e-12,7.6321988575203e-06,-7.708428784217613e-08,0.0,0.0,-7.774911577854187e-08,0.0,0.0,-7.763849076697112e-08
4.60093,-1.7293031997046077e-08,0.0010021,1.7329347364239874e-08,0.10021,1.7329347364239872e-06,1.0021e-08,1.7329347364239873e-13,-1.873107318189782e-08,0.00100043,1.873912754336604e-08,0.100043,1.873912754336604e-06,1.00043e-08,1.8739127543366037e-13,-2.0057332248304018e-08,0.001,2.0057332248304018e-08,0.001,2.0057332248304018e-08,1e-08,2.005733224830402e-13,-2.0081054493924e-08,0.001,2.0081054493924e-08,0.001,2.0081054493924e-08,1e-08,2.0081054493924002e-13,9.024467725865349e-11,8.580586531290781e-06,-8.658056826870758e-08,1.368786375978354e-11,8.99288186156322e-06,-9.082245602530812e-08,0.0,0.0,-9.246001900555708e-08,0.0,0.0,-9.236679290104548e-08
5.42806,-1.70374404252894e-08,0.00100246,1.707935252873561e-08,0.100246,1.7079352528735611e-06,1.00251e-08,1.7080204400756877e-13,-1.840050938365728e-08,0.00100057,1.8410997674005968e-08,0.100057,1.8410997674005961e-06,1.00057e-08,1.8410997674005966e-13,-1.9977147864461647e-08,0.001,1.9977147864461647e-08,0.001,1.9977147864461647e-08,1e-08,1.9977147864461648e-13,-2.0081218673881575e-08,0.001,2.0081218673881575e-08,0.001,2.0081218673881575e-08,1e-08,2.0081218673881577e-13,1.2491143538211817e-10,9.97917883890112e-06,-1.0067260509218254e-07,2.2363043355893954e-11,1.050049109884677e-05,-1.0604191706892751e-07,0.0,0.0,-1.0898355208170612e-07,0.0,0.0,-1.0897640520498914e-07
6.35404,-1.6838032383920216e-08,0.00100286,1.6886189156538227e-08,0.100286,1.6886189156538227e-06,1.00323e-08,1.689241922852028e-13,-1.8058457506988995e-08,0.00100072,1.807145959639403e-08,0.100072,1.8071459596394025e-06,1.00072e-08,1.807145959639403e-13,-1.9860723870961237e-08,0.00100001,1.9860922478199948e-08,0.00100001,1.9860922478199948e-08,1.00001e-08,1.986092247819995e-13,-2.0071815418439533e-08,0.001,2.0071815418439533e-08,0.001,2.0071815418439533e-08,1e-08,2.0071815418439536e-13,1.6950364369094378e-10,1.1527214501191384e-05,-1.1626412989862142e-07,3.4402718103167786e-11,1.2157150344071342e-05,-1.2276352021314761e-07,1.839063309015398e-13,1.839063309015398e-13,-1.2737400126356885e-07,0.0,0.0,-1.2756231898515938e-07
7.35404,-1.6672532693823785e-08,0.00100329,1.6727385326386466e-08,0.100328,1.6727218601059528e-06,1.00544e-08,1.6763231271678187e-13,-1.7821047358894556e-08,0.00100088,1.7836729880570382e-08,0.100088,1.7836729880570382e-06,1.00088e-08,1.7836729880570383e-13,-1.971439191423113e-08,0.00100001,1.9714589058150274e-08,0.00100001,1.9714589058150274e-08,1.00001e-08,1.9714589058150276e-13,-2.0051291781672704e-08,0.001,2.0051291781672704e-08,0.001,2.0051291781672704e-08,1e-08,2.0051291781672705e-13,2.2435627625362542e-10,1.3183263828603513e-05,-1.3293649496013248e-07,5.0085239778993674e-11,1.3923002284769486e-05,-1.4058438920474337e-07,3.8105025004454686e-13,3.8105025004454686e-13,-1.470881960319094e-07,0.0,0.0,-1.4761341025391426e-07
8.35404,-1.6524084164700206e-08,0.00100372,1.658555375779289e-08,0.100369,1.658505803526795e-06,1.01257e-08,1.6731791902650488e-13,-1.7557447078342934e-08,0.00100104,1.7575706823304408e-08,0.100104,1.757570682330441e-06,1.00104e-08,1.757570682330441e-13,-1.9551016194152388e-08,0.00100001,1.955121170431433e-08,0.00100001,1.955121170431433e-08,1.00001e-08,1.9551211704314333e-13,-2.001880514224193e-08,0.001,2.001880514224193e-08,0.001,2.001880514224193e-08,1e-08,2.0018805142241932e-13,2.8582586934631043e-10,1.4825245547965607e-05,-1.4946041180691365e-07,6.834498474046762e-11,1.5663015520021583e-05,-1.5814166052601805e-07,5.765604119859501e-13,5.765604119859501e-13,-1.6663901671394471e-07,0.0,0.0,-1.6763201520810475e-07
9.35404,-1.641593429785168e-08,0.0010042,1.6484881221902658e-08,0.100409,1.648307546912989e-06,1.03369e-08,1.69689871243463e-13,-1.737453480137899e-08,0.0010012,1.7395384243140643e-08,0.10012,1.7395384243140644e-06,1.0012e-08,1.7395384243140643e-13,-1.9382818366617195e-08,0.00100001,1.938301219480086e-08,0.00100001,1.938301219480086e-08,1.00001e-08,1.9383012194800862e-13,-1.9973816518630807e-08,0.001,1.9973816518630807e-08,0.001,1.9973816518630807e-08,1e-08,1.9973816518630808e-13,3.547727933972883e-10,1.6457137160580743e-05,-1.658761764148941e-07,8.919442650212241e-11,1.738517940953427e-05,-1.755160213735546e-07,7.703885956529147e-13,7.703885956529147e-13,-1.8602164125043997e-07,0.0,0.0,-1.8760563198857036e-07
10.354,-1.6319575206154654e-08,0.00100479,1.6397745971392135e-08,0.100448,1.6392686903078226e-06,1.08958e-08,1.778148275312199e-13,-1.7165761896861936e-08,0.00100135,1.71889356754227e-08,0.100135,1.71889356754227e-06,1.00135e-08,1.71889356754227e-13,-1.921170390516434e-08,0.00100001,1.9211896022203394e-08,0.00100001,1.9211896022203394e-08,1.00001e-08,1.9211896022203393e-13,-1.9916091814933397e-08,0.001,1.9916091814933397e-08,0.001,1.9916091814933397e-08,1e-08,1.9916091814933397e-13,4.329404318041594e-10,1.8080021357717806e-05,-1.8219492103032556e-07,1.1236727811174436e-10,1.9086839146067452e-05,-1.9268092475745947e-07,9.624979500251103e-13,9.624979500251103e-13,-2.0523238457617263e-07,0.0,0.0,-2.0752072800687943e-07
11.354,-1.6207626727332212e-08,0.0010056,1.6298389437005274e-08,0.100487,1.6286557869494321e-06,1.22362e-08,1.9831976216098242e-13,-1.7035548306879967e-08,0.00100149,1.7060931273857217e-08,0.100149,1.7060931273857219e-06,1.00149e-08,1.7060931273857216e-13,-1.904049637481306e-08,0.00100001,1.904068677977681e-08,0.00100001,1.904068677977681e-08,1.00001e-08,1.9040686779776813e-13,-1.984561914380228e-08,0.001,1.984561914380228e-08,0.001,1.984561914380228e-08,1e-08,1.9845619143802284e-13,5.237031414772221e-10,1.9692469517939905e-05,-1.984023494378956e-07,1.3775024508899517e-10,2.0775896725146293e-05,-2.097163024550267e-07,1.1529029137749759e-12,1.1529029137749759e-12,-2.242726905441179e-07,0.0,0.0,-2.2736614869449026e-07
12.354,-1.615583785002285e-08,0.00100686,1.626666689767401e-08,0.100525,1.6240655998735473e-06,1.51944e-08,2.4547826262838716e-13,-1.6878430663768027e-08,0.00100163,1.690594250574997e-08,0.100163,1.690594250574997e-06,1.00163e-08,1.690594250574997e-13,-1.8870278075480342e-08,0.00100001,1.8870466778261097e-08,0.00100001,1.8870466778261097e-08,1.00001e-08,1.88704667782611e-13,-1.9762767336148124e-08,0.001,1.9762767336148124e-08,0.001,1.9762767336148124e-08,1e-08,1.9762767336148126e-13,6.345321891283793e-10,2.130037927996343e-05,-2.1455794180965582e-07,1.6526208707093767e-10,2.244961254505752e-05,-2.2659456405936966e-07,1.341605694530143e-12,1.341605694530143e-12,-2.4314277991493043e-07,0.0,0.0,-2.4712871840296504e-07
13.354,-1.6085952518860253e-08,0.00100892,1.6229439215328488e-08,0.100563,1.6176516431541437e-06,2.12816e-08,3.4233480712537637e-13,-1.6763308311027456e-08,0.00100177,1.6792979366737973e-08,0.100177,1.6792979366737976e-06,1.00177e-08,1.6792979366737974e-13,-1.8705606391752734e-08,0.00100001,1.8705793447816654e-08,0.00100001,1.8705793447816654e-08,1.00001e-08,1.8705793447816653e-13,-1.9667915582179877e-08,0.001,1.9667915582179877e-08,0.001,1.9667915582179877e-08,1e-08,1.9667915582179877e-13,7.780188855966139e-10,2.2901944970598712e-05,-2.3064355199370895e-07,1.949331427814546e-10,2.411214717342029e-05,-2.433577044406034e-07,1.5286617584498348e-12,1.5286617584498348e-12,-2.618481992487487e-07,0.0,0.0,-2.667964373059891e-07
14.354,-1.6047964530822053e-08,0.00101234,1.6245996413132396e-08,0.100598,1.614393135871637e-06,3.30815e-08,5.308907386263897e-13,-1.6654965431752428e-08,0.0010019,1.668660986607276e-08,0.10019,1.6686609866072758e-06,1.0019e-08,1.6686609866072759e-13,-1.854675813627658e-08,0.00100001,1.8546943603857943e-08,0.00100001,1.8546943603857943e-08,1.00001e-08,1.8546943603857943e-13,-1.9565539682430123e-08,0.001,1.9565539682430123e-08,0.001,1.9565539682430123e-08,1e-08,1.9565539682430125e-13,9.760507679069577e-10,2.4500290141939526e-05,-2.4669098563379237e-07,2.2657757710178605e-10,2.5764153194595812e-05,-2.600125030062572e-07,1.7141293398134902e-12,1.7141293398134902e-12,-2.8039477191558923e-07,0.0,0.0,-2.8636178133302237e-07
15.354,-1.5990700260242784e-08,0.00101798,1.6278213050921947e-08,0.100632,1.609176148588752e-06,5.48025e-08,8.763303510119551e-13,-1.655276933503384e-08,0.00100203,1.658637145678396e-08,0.100203,1.6586371456783957e-06,1.00203e-08,1.6586371456783956e-13,-1.8393048315647963e-08,0.00100002,1.8393416176614276e-08,0.00100002,1.8393416176614276e-08,1.00002e-08,1.8393416176614275e-13,-1.9456283046543134e-08,0.001,1.9456283046543134e-08,0.001,1.9456283046543134e-08,1e-08,1.9456283046543136e-13,1.2635635585861203e-09,2.6093475590268037e-05,-2.6268080956368416e-07,2.6017969885190736e-10,2.7406237570939173e-05,-2.765651064775764e-07,2.081990306126347e-12,2.081990306126347e-12,-2.987876362970754e-07,0.0,0.0,-3.05817869816735e-07
16.354,-1.5938736317832656e-08,0.00102706,1.637003852259321e-08,0.100661,1.604409136489353e-06,9.30142e-08,1.4825288076141501e-12,-1.6456584620006428e-08,0.00100216,1.649213084278564e-08,0.100216,1.6492130842785642e-06,1.00216e-08,1.6492130842785643e-13,-1.8247229977010022e-08,0.00100002,1.824759492160956e-08,0.00100002,1.824759492160956e-08,1.00002e-08,1.8247594921609562e-13,-1.9344614741871353e-08,0.001,1.9344614741871353e-08,0.001,1.9344614741871353e-08,1e-08,1.9344614741871355e-13,1.6948657633466732e-09,2.7681945990439555e-05,-2.786180633527092e-07,2.9572592163112013e-10,2.903899407059773e-05,-2.9302152617627443e-07,2.446934905665663e-12,2.446934905665663e-12,-3.170346837981362e-07,0.0,0.0,-3.2516229111245896e-07
17.354,-1.5916584141996338e-08,0.00104127,1.6573461569536527e-08,0.100686,1.6025771909210433e-06,1.57591e-07,2.508310411521345e-12,-1.6399080120838176e-08,0.00100228,1.6436470023513684e-08,0.100228,1.6436470023513686e-06,1.00228e-08,1.6436470023513687e-13,-1.810730747565844e-08,0.00100002,1.810766962180795e-08,0.00100002,1.810766962180795e-08,1.00002e-08,1.810766962180795e-13,-1.922719264974025e-08,0.001,1.922719264974025e-08,0.001,1.922719264974025e-08,1e-08,1.9227192649740252e-13,2.351743190886862e-09,2.9268606597218604e-05,-2.94532139184294e-07,3.3311582430662836e-10,3.066624199282826e-05,-3.0942044193241237e-07,2.8090810551784267e-12,2.8090810551784267e-12,-3.351418101970984e-07,0.0,0.0,-3.443892914902727e-07
18.354,-1.584897626063231e-08,0.00106292,1.6846193846951294e-08,0.100704,1.5960553053507163e-06,2.62877e-07,4.16633133246624e-12,-1.6313213051854335e-08,0.0010024,1.635236476317879e-08,0.10024,1.6352364763178785e-06,1.0024e-08,1.6352364763178784e-13,-1.797193753216398e-08,0.00100002,1.797229697091462e-08,0.00100002,1.797229697091462e-08,1.00002e-08,1.7972296970914623e-13,-1.9108487006799866e-08,0.001,1.9108487006799866e-08,0.001,1.9108487006799866e-08,1e-08,1.9108487006799867e-13,3.348960777205846e-09,3.0848812926308687e-05,-3.1037694911359384e-07,3.7226753563108326e-10,3.2285165256094284e-05,-3.2573349146061906e-07,3.1685198058194852e-12,3.1685198058194852e-12,-3.5311356800629265e-07,0.0,0.0,-3.634975874122025e-07
19.354,-1.5859624041675345e-08,0.00109498,1.736597113315367e-08,0.100711,1.5972385968611657e-06,4.29076e-07,6.8049840453058904e-12,-1.6265028445867664e-08,0.00100251,1.630585366726679e-08,0.100251,1.6305853667266793e-06,1.00251e-08,1.6305853667266793e-13,-1.7845360147783513e-08,0.00100002,1.7845717054986466e-08,0.00100002,1.7845717054986466e-08,1.00002e-08,1.7845717054986467e-13,-1.8988956429279383e-08,0.001,1.8988956429279383e-08,0.001,1.8988956429279383e-08,1e-08,1.8988956429279386e-13,4.855307868684172e-09,3.243019189912818e-05,-3.262297681712239e-07,4.1309275703021e-10,3.3899485594375096e-05,-3.4199835684795006e-07,3.5254270087722202e-12,3.5254270087722202e-12,-3.709587496969056e-07,0.0,0.0,-3.8248635395191763e-07
20.354,-1.5824328071151418e-08,0.00114123,1.8059197924640134e-08,0.100704,1.5935731340772325e-06,6.83855e-07,1.0821545873097251e-11,-1.622097360559661e-08,0.00100262,1.6263472556443273e-08,0.100262,1.6263472556443274e-06,1.00262e-08,1.6263472556443274e-13,-1.7723735809571772e-08,0.00100002,1.7724090284287963e-08,0.00100002,1.7724090284287963e-08,1.00002e-08,1.7724090284287964e-13,-1.886517345718241e-08,0.001,1.886517345718241e-08,0.001,1.886517345718241e-08,1e-08,1.886517345718241e-13,7.090177722172888e-09,3.400794070513426e-05,-3.420432746965022e-07,4.555917078768731e-10,3.550961187641383e-05,-3.582191678188211e-07,3.87990172496333e-12,3.87990172496333e-12,-3.8868230826557455e-07,0.0,0.0,-4.0135133875736547e-07
21.354,-1.5792427947727123e-08,0.0012063,1.9050405833343226e-08,0.100679,1.5899658533492191e-06,1.06413e-06,1.6805196352014866e-11,-1.6147915774669264e-08,0.00100273,1.6191999584734114e-08,0.100273,1.6191999584734111e-06,1.00273e-08,1.6191999584734113e-13,-1.760697609684659e-08,0.00100002,1.7607328236368526e-08,0.00100002,1.7607328236368526e-08,1.00002e-08,1.7607328236368525e-13,-1.8741390825938016e-08,0.001,1.8741390825938016e-08,0.001,1.8741390825938016e-08,1e-08,1.8741390825938018e-13,1.0348155607788992e-08,3.558211413053575e-05,-3.578188974478773e-07,4.996755179417227e-10,3.711266391911257e-05,-3.743669216734945e-07,4.232041246900006e-12,4.232041246900006e-12,-4.062891082891388e-07,0.0,0.0,-4.200925421693952e-07
22.354,-1.5763482975171117e-08,0.00129577,2.0425848334737476e-08,0.100629,1.5862635283084943e-06,1.61801e-06,2.550547308865662e-11,-1.6078715575726494e-08,0.00100284,1.612437912796156e-08,0.100284,1.6124379127961556e-06,1.00284e-08,1.6124379127961558e-13,-1.7497419730189747e-08,0.00100002,1.749776967858435e-08,0.00100002,1.749776967858435e-08,1.00002e-08,1.749776967858435e-13,-1.86217363872276e-08,0.001,1.86217363872276e-08,0.001,1.86217363872276e-08,1e-08,1.86217363872276e-13,1.501052096735535e-08,3.715261417586907e-05,-3.7355687494995974e-07,5.453390701767882e-10,3.8709023116333e-05,-3.9044547600542975e-07,4.5819896415027946e-12,4.5819896415027946e-12,-4.2378635304163174e-07,0.0,0.0,-4.3871409233925894e-07
23.354,-1.5737468089093312e-08,0.00141618,2.2287087558412166e-08,0.100549,1.5823866788902435e-06,2.40678e-06,3.7876623447468e-11,-1.6013084968203895e-08,0.00100295,1.6060323568860098e-08,0.100295,1.6060323568860096e-06,1.00295e-08,1.6060323568860097e-13,-1.739283064051068e-08,0.00100003,1.7393352425429893e-08,0.00100003,1.7393352425429893e-08,1.00003e-08,1.7393352425429894e-13,-1.8498831823567367e-08,0.001,1.8498831823567367e-08,0.001,1.8498831823567367e-08,1e-08,1.8498831823567369e-13,2.1560140436674205e-08,3.871926338667022e-05,-3.892564664156056e-07,5.925776708329909e-10,4.02990423882508e-05,-4.0645840037039795e-07,5.103774560717342e-12,5.103774560717342e-12,-4.411790097486182e-07,0.0,0.0,-4.5721273917450804e-07
24.354,-1.57139530091035e-08,0.00157499,2.474931884980792e-08,0.100431,1.5781680146572736e-06,3.50695e-06,5.510804750527552e-11,-1.598319448156213e-08,0.00100305,1.6031943224730893e-08,0.100305,1.6031943224730896e-06,1.00305e-08,1.6031943224730895e-13,-1.7293417748662672e-08,0.00100003,1.7293936551195132e-08,0.00100003,1.7293936551195132e-08,1.00003e-08,1.7293936551195132e-13,-1.8376723241784507e-08,0.001,1.8376723241784507e-08,0.001,1.8376723241784507e-08,1e-08,1.8376723241784508e-13,3.0595506277378627e-08,4.028171744831839e-05,-4.049153113772038e-07,6.41326414001754e-10,4.1886253516242326e-05,-4.2244143453252784e-07,5.622577093177052e-12,5.622577093177052e-12,-4.584722545579154e-07,0.0,0.0,-4.7558927864906013e-07
25.354,-1.569291975541097e-08,0.00178056,2.7942185199694558e-08,0.100266,1.573466292196036e-06,5.01219e-06,7.865589546887331e-11,-1.5956080592719973e-08,0.00100316,1.6006501807392965e-08,0.100316,1.6006501807392968e-06,1.00316e-08,1.600650180739297e-13,-1.7196998324233695e-08,0.00100003,1.719751423418342e-08,0.00100003,1.719751423418342e-08,1.00003e-08,1.7197514234183422e-13,-1.8263200377758368e-08,0.001,1.8263200377758368e-08,0.001,1.8263200377758368e-08,1e-08,1.826320037775837e-13,4.284477172166221e-08,4.183949082075901e-05,-4.205295752371459e-07,6.91747628674746e-10,4.3470947616388904e-05,-4.3839735506022976e-07,6.138487042903179e-12,6.138487042903179e-12,-4.756690809070067e-07,0.0,0.0,-4.938522963948148e-07
26.354,-1.5674149097414083e-08,0.00204205,3.200739616437443e-08,0.100045,1.568120246450792e-06,7.03508e-06,1.1026889283223587e-10,-1.589972867650584e-08,0.00100326,1.595156179199125e-08,0.100326,1.5951561791991247e-06,1.00326e-08,1.5951561791991247e-13,-1.7107693206345787e-08,0.00100003,1.7108206437141978e-08,0.00100003,1.7108206437141978e-08,1.00003e-08,1.7108206437141977e-13,-1.815078339526634e-08,0.001,1.815078339526634e-08,0.001,1.815078339526634e-08,1e-08,1.815078339526634e-13,5.917801878862256e-08,4.3391936918112393e-05,-4.3609345544172776e-07,7.435807441601568e-10,4.5050204066911526e-05,-4.542969242211177e-07,6.651717839093622e-12,6.651717839093622e-12,-4.927766030312881e-07,0.0,0.0,-5.120028982822471e-07
27.354,-1.565742487560545e-08,0.00236924,3.709619731227945e-08,0.0997598,1.5619815741054244e-06,9.70867e-06,1.5201277116704437e-10,-1.587798338855316e-08,0.00100336,1.59313334127387e-08,0.100336,1.5931333412738699e-06,1.00336e-08,1.5931333412738697e-13,-1.7021526725939892e-08,0.00100003,1.702203737174167e-08,0.00100003,1.702203737174167e-08,1.00003e-08,1.702203737174167e-13,-1.803575998138163e-08,0.001,1.803575998138163e-08,0.001,1.803575998138163e-08,1e-08,1.803575998138163e-13,8.061679122529657e-08,4.493826106734221e-05,-4.5159886754616617e-07,7.969307683456967e-10,4.6627459424796843e-05,-4.701747482963367e-07,7.162363640872252e-12,7.162363640872252e-12,-5.097979595368543e-07,0.0,0.0,-5.300384779060289e-07
